Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
testing, 12, 0.3437984615564346, -3.107593822479248, 0.0, -3.10345915555954
training, 13, 0.3017314549003329, 0.0, 0.0, -3.074479579925537
validating, 13, 0.303055065870285, -3.0262341022491457, 0.0, -3.038603162765503
testing, 13, 0.3451973289251328, -3.1151115536689757, 0.0, -3.1127671241760253
training, 14, 0.2972712563616889, 0.0, 0.0, -3.0590765476226807
validating, 14, 0.3001795470714569, -3.025084447860718, 0.0, -3.036865758895874
testing, 14, 0.3472213536500931, -3.116382372379303, 0.0, -3.112574779987335
training, 15, 0.2962970686810357, 0.0, 0.0, -3.0639116764068604
validating, 15, 0.3000942051410675, -3.032970404624939, 0.0, -3.045723032951355
testing, 15, 0.34684946537017824, -3.118623149394989, 0.0, -3.1153207659721374
training, 16, 0.2959757775068283, 0.0, 0.0, -3.074350118637085
validating, 16, 0.3081256926059723, -3.0578511714935304, 0.0, -3.0758709192276
testing, 16, 0.34461013674736024, -3.1298695683479307, 0.0, -3.130505633354187
training, 17, 0.29746098050049374, 0.0, 0.0, -3.0632197856903076
validating, 17, 0.2929361045360565, -3.0065866470336915, 0.0, -3.0152966737747193
testing, 17, 0.353627410531044, -3.115505611896515, 0.0, -3.1087745785713197
training, 18, 0.29509830687727245, 0.0, 0.0, -3.071362257003784
validating, 18, 0.30528133511543276, -3.0527568817138673, 0.0, -3.068481111526489
testing, 18, 0.342338627576828, -3.1215500593185426, 0.0, -3.1174930214881895
training, 19, 0.29366360434464045, 0.0, 0.0, -3.060535430908203
validating, 19, 0.2901454150676727, -3.003635215759277, 0.0, -3.0112313747406008
testing, 19, 0.35554075241088867, -3.1209600448608397, 0.0, -3.114345073699951
training, 20, 0.2877341445003237, 0.0, 0.0, -3.0550639629364014
validating, 20, 0.30503697991371154, -3.05666298866272, 0.0, -3.0713011741638185
testing, 20, 0.3477598577737808, -3.129208707809448, 0.0, -3.1243249416351317
training, 21, 0.2884231239557266, 0.0, 0.0, -3.0705580711364746
validating, 21, 0.3055893838405609, -3.0634190320968626, 0.0, -3.0802886962890623
testing, 21, 0.34499354362487794, -3.128497338294983, 0.0, -3.124118411540985
training, 22, 0.2850969310317721, 0.0, 0.0, -3.070397138595581
validating, 22, 0.2978025019168854, -3.052407383918762, 0.0, -3.0680835485458373
testing, 22, 0.35063411891460416, -3.1364038944244386, 0.0, -3.1326559662818907
training, 23, 0.2843730854136603, 0.0, 0.0, -3.0724048614501953
validating, 23, 0.2959223449230194, -3.0487456560134887, 0.0, -3.062628388404846
testing, 23, 0.3516031116247177, -3.1391223311424254, 0.0, -3.1344812750816344
training, 24, 0.2827315011194774, 0.0, 0.0, -3.061957359313965
validating, 24, 0.29933262467384336, -3.0597815036773683, 0.0, -3.07485945224762
testing, 24, 0.349478617310524, -3.137061834335327, 0.0, -3.1324692964553833
training, 25, 0.2812295066458838, 0.0, 0.0, -3.0640358924865723
validating, 25, 0.3005359709262848, -3.065916728973389, 0.0, -3.081919288635254
testing, 25, 0.3500898629426956, -3.1432408928871154, 0.0, -3.1401975989341735
training, 26, 0.2813074107681002, 0.0, 0.0, -3.0672829151153564
validating, 26, 0.29271329045295713, -3.0499801874160766, 0.0, -3.0632092475891115
testing, 26, 0.35234920382499696, -3.1378239750862122, 0.0, -3.1333700895309446
training, 27, 0.27928327364580974, 0.0, 0.0, -3.0697882175445557
validating, 27, 0.2962217628955841, -3.0580190896987913, 0.0, -3.073233222961426
testing, 27, 0.34992345571517947, -3.140809714794159, 0.0, -3.1369688391685484
training, 28, 0.27795280856745586, 0.0, 0.0, -3.0639712810516357
validating, 28, 0.2964750349521637, -3.059684157371521, 0.0, -3.0710838079452514
testing, 28, 0.3533237248659134, -3.143361783027649, 0.0, -3.139345681667328
training, 29, 0.2775870395558221, 0.0, 0.0, -3.0671775341033936
validating, 29, 0.3005089104175568, -3.070988392829895, 0.0, -3.0891413927078246
testing, 29, 0.33943856656551363, -3.1345179319381713, 0.0, -3.1313557863235473
training, 30, 0.2758612211261477, 0.0, 0.0, -3.0708205699920654
validating, 30, 0.29714769721031187, -3.0681035041809084, 0.0, -3.0843350887298584
testing, 30, 0.3484650880098343, -3.1498313546180725, 0.0, -3.1487946033477785
training, 31, 0.2730800666979381, 0.0, 0.0, -3.0662238597869873
validating, 31, 0.2955918967723846, -3.0645421028137205, 0.0, -3.0801419019699097
testing, 31, 0.3485839754343033, -3.1487789154052734, 0.0, -3.1472928881645204
training, 32, 0.2727940708398819, 0.0, 0.0, -3.064631223678589
validating, 32, 0.29494845271110537, -3.0637120246887206, 0.0, -3.079140329360962
testing, 32, 0.3476404517889023, -3.146883177757263, 0.0, -3.144758152961731
training, 33, 0.27220226398536135, 0.0, 0.0, -3.063450574874878
validating, 33, 0.29495803713798524, -3.0634233713150025, 0.0, -3.078283977508545
testing, 33, 0.3477484166622162, -3.145456051826477, 0.0, -3.142769825458527
training, 34, 0.2720199606248311, 0.0, 0.0, -3.062588691711426
validating, 34, 0.2950754702091217, -3.0639299154281616, 0.0, -3.078500175476074
testing, 34, 0.347155025601387, -3.1442026615142824, 0.0, -3.141141414642334
training, 35, 0.2719614884683064, 0.0, 0.0, -3.0639686584472656
validating, 35, 0.2968756854534149, -3.0695364713668822, 0.0, -3.0855917930603027
testing, 35, 0.34520403742790223, -3.1435290694236757, 0.0, -3.1412956953048705
training, 36, 0.2717177889176777, 0.0, 0.0, -3.065004825592041
validating, 36, 0.29669725298881533, -3.0691799879074098, 0.0, -3.08601393699646
testing, 36, 0.3446659862995148, -3.144225597381592, 0.0, -3.142352342605591
training, 37, 0.2714168178183692, 0.0, 0.0, -3.0642647743225098
validating, 37, 0.2949626982212067, -3.0645135402679444, 0.0, -3.0803408145904543
testing, 37, 0.34484597444534304, -3.1427667498588563, 0.0, -3.140142095088959
training, 38, 0.27117874664919717, 0.0, 0.0, -3.063246488571167
validating, 38, 0.29468315839767456, -3.0640677213668823, 0.0, -3.0796787977218627
testing, 38, 0.3452767372131348, -3.1430823683738707, 0.0, -3.140507924556732
training, 39, 0.27099296833787645, 0.0, 0.0, -3.0637102127075195
validating, 39, 0.29576656222343445, -3.0681202888488768, 0.0, -3.084521985054016
testing, 39, 0.3445680499076843, -3.1442319750785828, 0.0, -3.142177140712738
training, 40, 0.27076895960739683, 0.0, 0.0, -3.0637829303741455
validating, 40, 0.29546040296554565, -3.0674691915512087, 0.0, -3.0835870504379272
testing, 40, 0.34482828378677366, -3.1440956473350523, 0.0, -3.1421358466148375
training, 41, 0.27065071165561677, 0.0, 0.0, -3.063243865966797
validating, 41, 0.294531112909317, -3.065031552314758, 0.0, -3.080417346954346
testing, 41, 0.3453291833400726, -3.1428804278373716, 0.0, -3.1403645396232607
training, 42, 0.2703465270144599, 0.0, 0.0, -3.0622901916503906
validating, 42, 0.2945187151432037, -3.0650156259536745, 0.0, -3.080258345603943
testing, 42, 0.3452587783336639, -3.142661213874817, 0.0, -3.1402442693710326
training, 43, 0.2703342705965042, 0.0, 0.0, -3.062236785888672
validating, 43, 0.29457184076309206, -3.0652177810668944, 0.0, -3.0805782318115233
testing, 43, 0.3452013969421387, -3.142737531661987, 0.0, -3.1402490854263307
training, 44, 0.2703013628721237, 0.0, 0.0, -3.06221604347229
validating, 44, 0.2945695161819458, -3.065143346786499, 0.0, -3.08048620223999
testing, 44, 0.3452506989240646, -3.1428722381591796, 0.0, -3.140447771549225
training, 45, 0.27028227916785647, 0.0, 0.0, -3.0622761249542236
validating, 45, 0.29459288716316223, -3.0653487920761107, 0.0, -3.0807047367095945
testing, 45, 0.34511599242687224, -3.1427581310272217, 0.0, -3.1403044700622558
training, 46, 0.27025886816637856, 0.0, 0.0, -3.0623536109924316
validating, 46, 0.2945956289768219, -3.065331959724426, 0.0, -3.080921673774719
testing, 46, 0.3449966460466385, -3.1426323652267456, 0.0, -3.1402756333351136
training, 47, 0.27024132907390597, 0.0, 0.0, -3.0624630451202393
validating, 47, 0.2946939170360565, -3.065796375274658, 0.0, -3.0814590454101562
testing, 47, 0.3449032098054886, -3.142723274230957, 0.0, -3.1402759075164797
training, 48, 0.2702141544648579, 0.0, 0.0, -3.062501907348633
validating, 48, 0.29468619227409365, -3.0657817363739013, 0.0, -3.0813788175582886
testing, 48, 0.3448608577251434, -3.142636072635651, 0.0, -3.1403973579406737
training, 49, 0.27019096740654536, 0.0, 0.0, -3.0623693466186523
validating, 49, 0.29458624720573423, -3.065553402900696, 0.0, -3.0810122728347777
testing, 49, 0.3449776917695999, -3.1427037000656126, 0.0, -3.1403233766555787
training, 50, 0.2701881055321012, 0.0, 0.0, -3.062220573425293
validating, 50, 0.29451738595962523, -3.0653587341308595, 0.0, -3.080783176422119
testing, 50, 0.3450977116823196, -3.1427189111709595, 0.0, -3.140348219871521
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.12474196638379778, 0.0, 0.0, -2.1584699153900146
validating, -1, 0.11058359146118164, -2.2895105600357057, 0.0, -2.165935492515564
testing, -1, 0.1313960909843445, -1.9906305074691772, 0.0, -1.9985338389873504
training, 0, 1.6457617930003574, 0.0, 0.0, -2.5232667922973633
validating, 0, 1.5897018432617187, -2.672585916519165, 0.0, -2.502069878578186
testing, 0, 1.7882473826408387, -2.6571231961250303, 0.0, -2.4447160720825196
training, 1, 1.5859987497329713, 0.0, 0.0, -2.5281999111175537
validating, 1, 1.5087901115417481, -2.731246495246887, 0.0, -2.5451306343078612
testing, 1, 1.6814414381980896, -2.6191510558128357, 0.0, -2.3918446958065034
training, 2, 1.5489147390638078, 0.0, 0.0, -2.5764176845550537
validating, 2, 1.4897212028503417, -2.7008032321929933, 0.0, -2.5337101578712464
testing, 2, 1.6615387082099915, -2.6127432942390443, 0.0, -2.4019733309745788
training, 3, 1.5296763692583357, 0.0, 0.0, -2.585787296295166
validating, 3, 1.467484188079834, -2.740656042098999, 0.0, -2.5714871406555178
testing, 3, 1.6298294425010682, -2.617097318172455, 0.0, -2.410657298564911
training, 4, 1.508283189364842, 0.0, 0.0, -2.6249656677246094
validating, 4, 1.4548909664154053, -2.7107864141464235, 0.0, -2.572864592075348
testing, 4, 1.6145596385002137, -2.6060332715511323, 0.0, -2.4260888159275056
training, 5, 1.4996180874960763, 0.0, 0.0, -2.666513681411743
validating, 5, 1.4453088283538817, -2.729364585876465, 0.0, -2.5910154819488525
testing, 5, 1.6017687678337098, -2.60934197306633, 0.0, -2.4346518933773043
training, 6, 1.4917588097708565, 0.0, 0.0, -2.6949846744537354
validating, 6, 1.4405200481414795, -2.738720941543579, 0.0, -2.608528208732605
testing, 6, 1.5960750460624695, -2.6151967644691467, 0.0, -2.4542307198047637
training, 7, 1.4884872368403843, 0.0, 0.0, -2.720963954925537
validating, 7, 1.4309402465820313, -2.774970066547394, 0.0, -2.625074052810669
testing, 7, 1.5892930388450623, -2.633522355556488, 0.0, -2.464459425210953
training, 8, 1.4857084819248745, 0.0, 0.0, -2.7405805587768555
validating, 8, 1.4269879341125489, -2.7683660864830015, 0.0, -2.6244691133499147
testing, 8, 1.587487256526947, -2.633480077981949, 0.0, -2.4685591757297516
training, 9, 1.4812709297452653, 0.0, 0.0, -2.730954885482788
validating, 9, 1.4223723411560059, -2.764907205104828, 0.0, -2.6197014093399047
testing, 9, 1.5835479378700257, -2.6327764332294463, 0.0, -2.467342919111252
training, 10, 1.4794834750039236, 0.0, 0.0, -2.7163939476013184
validating, 10, 1.422294521331787, -2.7823260188102723, 0.0, -2.626108372211456
testing, 10, 1.583493435382843, -2.6411278545856476, 0.0, -2.471241420507431
training, 11, 1.4762780496052332, 0.0, 0.0, -2.7244203090667725
validating, 11, 1.4206998825073243, -2.774702215194702, 0.0, -2.6240879774093626
testing, 11, 1.5825487971305847, -2.6381667494773864, 0.0, -2.4711449205875398
training, 12, 1.470260453224182, 0.0, 0.0, -2.727515459060669
validating, 12, 1.4067412853240966, -2.7899016618728636, 0.0, -2.6375075578689575
testing, 12, 1.5666865229606628, -2.661330997943878, 0.0, -2.4984613835811613
training, 13, 1.4632372072764805, 0.0, 0.0, -2.792001247406006
validating, 13, 1.4118506908416748, -2.7044378519058228, 0.0, -2.5857977271080017
testing, 13, 1.5718101620674134, -2.6157832741737366, 0.0, -2.472554212808609
training, 14, 1.4697286776133947, 0.0, 0.0, -2.670269012451172
validating, 14, 1.394389009475708, -2.81903623342514, 0.0, -2.6623461723327635
testing, 14, 1.5591246008872985, -2.674299043416977, 0.0, -2.517527091503143
training, 15, 1.450092431477138, 0.0, 0.0, -2.752671480178833
validating, 15, 1.383536958694458, -2.7360354900360107, 0.0, -2.6184373259544373
testing, 15, 1.547170674800873, -2.635447287559509, 0.0, -2.492543125152588
training, 16, 1.435527413231986, 0.0, 0.0, -2.761662721633911
validating, 16, 1.3699337005615235, -2.740585005283356, 0.0, -2.619548666477203
testing, 16, 1.5331322312355042, -2.6400074899196624, 0.0, -2.49539167881012
training, 17, 1.4228730201721191, 0.0, 0.0, -2.7350709438323975
validating, 17, 1.3552921772003175, -2.7514095664024354, 0.0, -2.6226686358451845
testing, 17, 1.5216480135917663, -2.6512137055397034, 0.0, -2.5007842600345613
training, 18, 1.408125901222229, 0.0, 0.0, -2.7200615406036377
validating, 18, 1.334120512008667, -2.8102663159370422, 0.0, -2.6723517894744875
testing, 18, 1.5127203345298768, -2.6861312806606295, 0.0, -2.5381321132183077
training, 19, 1.391287899017334, 0.0, 0.0, -2.7336466312408447
validating, 19, 1.3316492557525634, -2.7253265619277953, 0.0, -2.5984924912452696
testing, 19, 1.4931418299674988, -2.6337334275245667, 0.0, -2.477510577440262
training, 20, 1.3682258878435407, 0.0, 0.0, -2.7204983234405518
validating, 20, 1.2916805744171143, -2.7913898825645447, 0.0, -2.651266860961914
testing, 20, 1.4739046692848206, -2.678998702764511, 0.0, -2.5264103293418883
training, 21, 1.3521498475755964, 0.0, 0.0, -2.7060935497283936
validating, 21, 1.279503631591797, -2.7112003445625303, 0.0, -2.590505313873291
testing, 21, 1.4527611136436462, -2.6374727845191956, 0.0, -2.4864290773868563
training, 22, 1.3296094417572022, 0.0, 0.0, -2.692976713180542
validating, 22, 1.2465646266937256, -2.79289630651474, 0.0, -2.65807991027832
testing, 22, 1.4370051503181458, -2.6868305444717406, 0.0, -2.537005192041397
training, 23, 1.3156142745699202, 0.0, 0.0, -2.7109005451202393
validating, 23, 1.2468489170074464, -2.707634615898132, 0.0, -2.581075978279114
testing, 23, 1.42638658285141, -2.643181490898132, 0.0, -2.485231965780258
training, 24, 1.2941574539457048, 0.0, 0.0, -2.6897454261779785
validating, 24, 1.2025163650512696, -2.7919781684875487, 0.0, -2.662246012687683
testing, 24, 1.4023429036140442, -2.699600028991699, 0.0, -2.5448184072971345
training, 25, 1.2655744756971086, 0.0, 0.0, -2.658940553665161
validating, 25, 1.1926776885986328, -2.7109992027282717, 0.0, -2.580756938457489
testing, 25, 1.384098732471466, -2.645594722032547, 0.0, -2.482125347852707
training, 26, 1.254483219555446, 0.0, 0.0, -2.669663190841675
validating, 26, 1.1683573246002197, -2.7090057134628296, 0.0, -2.5797510385513305
testing, 26, 1.367983305454254, -2.6436666011810304, 0.0, -2.4788362622261046
training, 27, 1.2253261157444546, 0.0, 0.0, -2.651506185531616
validating, 27, 1.1404190063476562, -2.7563237071037294, 0.0, -2.643595027923584
testing, 27, 1.3551576018333436, -2.6956742882728575, 0.0, -2.5422112703323365
training, 28, 1.2140313114438739, 0.0, 0.0, -2.6465022563934326
validating, 28, 1.1398338317871093, -2.710486721992493, 0.0, -2.5724426984786986
testing, 28, 1.3482603192329408, -2.6445073008537294, 0.0, -2.470080667734146
training, 29, 1.2159021411623274, 0.0, 0.0, -2.6411116123199463
validating, 29, 1.1284162044525146, -2.724299097061157, 0.0, -2.6178671956062316
testing, 29, 1.347628653049469, -2.693940544128418, 0.0, -2.5390560269355773
training, 30, 1.1919020482472011, 0.0, 0.0, -2.623678207397461
validating, 30, 1.0951449871063232, -2.726880431175232, 0.0, -2.6018483877182006
testing, 30, 1.3257893443107605, -2.678372383117676, 0.0, -2.5093512535095215
training, 31, 1.1748981646129064, 0.0, 0.0, -2.6115305423736572
validating, 31, 1.07484290599823, -2.763749527931213, 0.0, -2.644041919708252
testing, 31, 1.3183965682983398, -2.705246162414551, 0.0, -2.539387249946594
training, 32, 1.163172800200326, 0.0, 0.0, -2.6276612281799316
validating, 32, 1.0812759399414062, -2.701516890525818, 0.0, -2.5980162143707277
testing, 32, 1.316784417629242, -2.686825430393219, 0.0, -2.5235221862792967
training, 33, 1.1614055599485125, 0.0, 0.0, -2.6211018562316895
validating, 33, 1.0617218732833862, -2.7523988246917725, 0.0, -2.641388952732086
testing, 33, 1.304230546951294, -2.698388397693634, 0.0, -2.5439729273319243
training, 34, 1.1550501585006714, 0.0, 0.0, -2.615971088409424
validating, 34, 1.0634715557098389, -2.6891713619232176, 0.0, -2.573707365989685
testing, 34, 1.3046270489692688, -2.6648587346076966, 0.0, -2.4883458733558657
training, 35, 1.1499228715896606, 0.0, 0.0, -2.651630401611328
validating, 35, 1.0450128316879272, -2.71652729511261, 0.0, -2.6031588554382323
testing, 35, 1.2956525087356567, -2.659953808784485, 0.0, -2.510811650753021
training, 36, 1.1436608893530709, 0.0, 0.0, -2.6197867393493652
validating, 36, 1.0306523323059082, -2.771543002128601, 0.0, -2.6744720101356507
testing, 36, 1.2958053350448608, -2.714095723628998, 0.0, -2.5658692359924316
training, 37, 1.1380671739578248, 0.0, 0.0, -2.5926272869110107
validating, 37, 1.0396267890930175, -2.8799150824546813, 0.0, -2.789657711982727
testing, 37, 1.3100503921508788, -2.7484789371490477, 0.0, -2.6056541919708254
training, 38, 1.1352913549968175, 0.0, 0.0, -2.6014063358306885
validating, 38, 1.02292640209198, -2.798474359512329, 0.0, -2.6765506982803347
testing, 38, 1.2899141907691956, -2.703482723236084, 0.0, -2.551555109024048
training, 39, 1.1295480864388603, 0.0, 0.0, -2.649571180343628
validating, 39, 1.0442054510116576, -2.6566293716430662, 0.0, -2.553377652168274
testing, 39, 1.297323763370514, -2.6206005215644836, 0.0, -2.493395745754242
training, 40, 1.140035775729588, 0.0, 0.0, -2.5832386016845703
validating, 40, 1.0283241271972656, -2.8780778884887694, 0.0, -2.779497504234314
testing, 40, 1.2985817670822144, -2.735448396205902, 0.0, -2.5917670249938967
training, 41, 1.11858389377594, 0.0, 0.0, -2.596914529800415
validating, 41, 1.0167221307754517, -2.8600159764289854, 0.0, -2.7612335324287414
testing, 41, 1.2929218649864196, -2.72538800239563, 0.0, -2.580153560638428
training, 42, 1.1337944984436035, 0.0, 0.0, -2.639054536819458
validating, 42, 1.0073732137680054, -2.6918933629989623, 0.0, -2.5897122859954833
testing, 42, 1.2757320165634156, -2.6456315517425537, 0.0, -2.5143055498600004
training, 43, 1.1166669334684098, 0.0, 0.0, -2.633831739425659
validating, 43, 1.0033199071884156, -2.6914997339248656, 0.0, -2.589429783821106
testing, 43, 1.272652554512024, -2.677897346019745, 0.0, -2.5249871134757997
training, 44, 1.1206664153507777, 0.0, 0.0, -2.6349828243255615
validating, 44, 1.0104278087615968, -2.870571827888489, 0.0, -2.7812299489974976
testing, 44, 1.290237021446228, -2.749947488307953, 0.0, -2.59340615272522
training, 45, 1.1111634731292725, 0.0, 0.0, -2.604342460632324
validating, 45, 1.0199565887451172, -2.894645655155182, 0.0, -2.803502857685089
testing, 45, 1.2972560048103332, -2.717853808403015, 0.0, -2.5867757141590118
training, 46, 1.1183402947017125, 0.0, 0.0, -2.6108713150024414
validating, 46, 0.9955791473388672, -2.6825420379638674, 0.0, -2.5765226244926454
testing, 46, 1.2612005710601806, -2.656141996383667, 0.0, -2.5048655450344084
training, 47, 1.1150952305112567, 0.0, 0.0, -2.6413955688476562
validating, 47, 1.0402282238006593, -2.6433244943618774, 0.0, -2.5207672834396364
testing, 47, 1.286890459060669, -2.5722798824310305, 0.0, -2.449762946367264
training, 48, 1.1309504066194807, 0.0, 0.0, -2.612672805786133
validating, 48, 0.9845665216445922, -2.784836494922638, 0.0, -2.6819487690925596
testing, 48, 1.273076629638672, -2.6759875535964968, 0.0, -2.542235141992569
training, 49, 1.1277525731495448, 0.0, 0.0, -2.60602068901062
validating, 49, 1.032466983795166, -2.9616065859794616, 0.0, -2.927427053451538
testing, 49, 1.327541434764862, -2.768790876865387, 0.0, -2.6526894867420197
training, 50, 1.0965462037495204, 0.0, 0.0, -2.6443893909454346
validating, 50, 0.9799134731292725, -2.729106569290161, 0.0, -2.6288731575012205
testing, 50, 1.265858566761017, -2.674547243118286, 0.0, -2.5315660893917085
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.15791055134364537, 0.0, 0.0, -2.7457196712493896
validating, -1, 0.15788166522979735, -2.4810463190078735, 0.0, -2.599241614341736
testing, -1, 0.14745821356773375, -2.6234882295131685, 0.0, -2.7432680487632752
training, 0, 0.8597141410623278, 0.0, 0.0, -3.1085517406463623
validating, 0, 0.8750155925750732, -3.3113264560699465, 0.0, -3.046919655799866
testing, 0, 0.8686044394969941, -3.3316670417785645, 0.0, -3.0961628794670104
training, 1, 0.8196168090615954, 0.0, 0.0, -3.106233596801758
validating, 1, 0.7911134004592896, -3.1397003650665285, 0.0, -3.014982271194458
testing, 1, 0.7920249730348587, -3.194332468509674, 0.0, -3.0776493191719054
training, 2, 0.7603114613464901, 0.0, 0.0, -3.082982063293457
validating, 2, 0.7431834936141968, -3.0403651714324953, 0.0, -2.9988598108291624
testing, 2, 0.7376405090093613, -3.1048821210861206, 0.0, -3.090645742416382
training, 3, 0.711332677091871, 0.0, 0.0, -3.095249652862549
validating, 3, 0.7031146049499511, -2.9573059558868406, 0.0, -2.988417458534241
testing, 3, 0.6904361695051193, -3.054064893722534, 0.0, -3.0954370379447935
training, 4, 0.6751113789422172, 0.0, 0.0, -3.1160647869110107
validating, 4, 0.6858813524246216, -2.930399036407471, 0.0, -3.007052445411682
testing, 4, 0.6627330511808396, -3.059259331226349, 0.0, -3.112894070148468
training, 5, 0.6580093605177743, 0.0, 0.0, -3.1031177043914795
validating, 5, 0.686503791809082, -2.923829507827759, 0.0, -3.0029988288879395
testing, 5, 0.6550497740507126, -3.0754419922828675, 0.0, -3.103266155719757
training, 6, 0.6436133435794286, 0.0, 0.0, -3.1075074672698975
validating, 6, 0.6703781843185425, -2.941437077522278, 0.0, -3.0351815700531004
testing, 6, 0.6406042128801346, -3.0604384899139405, 0.0, -3.155122983455658
training, 7, 0.634980765410832, 0.0, 0.0, -3.103107452392578
validating, 7, 0.672099232673645, -2.9285110235214233, 0.0, -3.0241761207580566
testing, 7, 0.6256007760763168, -3.0470990180969237, 0.0, -3.1099730372428893
training, 8, 0.6245772157396589, 0.0, 0.0, -3.0974197387695312
validating, 8, 0.6648520469665528, -2.9289172887802124, 0.0, -3.0227631330490112
testing, 8, 0.6163472145795822, -3.0307555317878725, 0.0, -3.112090456485748
training, 9, 0.6181541000093732, 0.0, 0.0, -3.0921130180358887
validating, 9, 0.6601617574691773, -2.9105408668518065, 0.0, -3.0026002883911134
testing, 9, 0.6088736861944198, -3.024836575984955, 0.0, -3.0792234182357787
training, 10, 0.6150711962154933, 0.0, 0.0, -3.0636348724365234
validating, 10, 0.6477143049240113, -2.944275140762329, 0.0, -3.026791572570801
testing, 10, 0.6063940554857254, -3.0187163233757017, 0.0, -3.118527901172638
training, 11, 0.61665107522692, 0.0, 0.0, -3.0880067348480225
validating, 11, 0.6438828468322754, -2.886371397972107, 0.0, -2.989818239212036
testing, 11, 0.5960165709257126, -3.008387792110443, 0.0, -3.0699039459228517
training, 12, 0.6039221593311854, 0.0, 0.0, -3.06756854057312
validating, 12, 0.6339388370513916, -2.9129565477371218, 0.0, -2.9899343729019163
testing, 12, 0.5921786695718765, -2.987568724155426, 0.0, -3.080498158931732
training, 13, 0.5967780249459403, 0.0, 0.0, -3.0642857551574707
validating, 13, 0.6259222269058228, -2.818104791641235, 0.0, -2.948454761505127
testing, 13, 0.578647318482399, -2.9628782629966737, 0.0, -3.0537567019462584
training, 14, 0.592579025881631, 0.0, 0.0, -3.0578885078430176
validating, 14, 0.6211059808731079, -2.8450682401657104, 0.0, -2.949111247062683
testing, 14, 0.5767042249441147, -2.9615437269210814, 0.0, -3.0562578439712524
training, 15, 0.5886257903916495, 0.0, 0.0, -3.0531911849975586
validating, 15, 0.619087815284729, -2.860341763496399, 0.0, -2.9524152278900146
testing, 15, 0.5785485655069351, -2.9611821293830873, 0.0, -3.058258819580078
training, 16, 0.5835382035800389, 0.0, 0.0, -3.0408928394317627
validating, 16, 0.6148666620254517, -2.867621421813965, 0.0, -2.954882025718689
testing, 16, 0.5777425736188888, -2.9639901161193847, 0.0, -3.065816581249237
training, 17, 0.5776796971048628, 0.0, 0.0, -3.0453219413757324
validating, 17, 0.6094422578811646, -2.861173224449158, 0.0, -2.9468523979187013
testing, 17, 0.5744408398866654, -2.954414999485016, 0.0, -3.063695693016052
training, 18, 0.5735836335590907, 0.0, 0.0, -3.040700674057007
validating, 18, 0.6074971914291382, -2.862154507637024, 0.0, -2.9420531749725343
testing, 18, 0.5741557210683823, -2.960132133960724, 0.0, -3.071505546569824
training, 19, 0.5708828755787441, 0.0, 0.0, -3.0384068489074707
validating, 19, 0.6043477058410645, -2.8575305700302125, 0.0, -2.93949408531189
testing, 19, 0.5727912694215774, -2.9605348348617553, 0.0, -3.0709933996200562
training, 20, 0.5681444151060921, 0.0, 0.0, -3.031536817550659
validating, 20, 0.6030319690704345, -2.805230712890625, 0.0, -2.922809672355652
testing, 20, 0.5687393337488175, -2.9450317859649657, 0.0, -3.0531840562820434
training, 21, 0.5693566850253514, 0.0, 0.0, -3.0305659770965576
validating, 21, 0.6041418790817261, -2.877355861663818, 0.0, -2.9441938161849976
testing, 21, 0.5748389750719071, -2.9519538283348083, 0.0, -3.0613675713539124
training, 22, 0.5690075312341962, 0.0, 0.0, -3.0278072357177734
validating, 22, 0.595152735710144, -2.7782545566558836, 0.0, -2.9127705335617065
testing, 22, 0.5635312467813491, -2.9332693934440615, 0.0, -3.054040253162384
training, 23, 0.5607417038508824, 0.0, 0.0, -3.026217222213745
validating, 23, 0.5941593647003174, -2.8362602949142457, 0.0, -2.9166603803634645
testing, 23, 0.5649558037519455, -2.9388227701187133, 0.0, -3.0631447792053224
training, 24, 0.5595583115305219, 0.0, 0.0, -3.0141096115112305
validating, 24, 0.5900958061218262, -2.773881435394287, 0.0, -2.906548762321472
testing, 24, 0.5580181092023849, -2.9306833505630494, 0.0, -3.055147957801819
training, 25, 0.5549409082957677, 0.0, 0.0, -3.018061399459839
validating, 25, 0.5908531665802002, -2.771628212928772, 0.0, -2.9028179168701174
testing, 25, 0.5621343582868576, -2.9348517179489138, 0.0, -3.0588586807250975
training, 26, 0.5523196458816528, 0.0, 0.0, -3.0125482082366943
validating, 26, 0.5847014904022216, -2.788589882850647, 0.0, -2.9042312622070314
testing, 26, 0.5584829479455948, -2.9345467329025268, 0.0, -3.058717095851898
training, 27, 0.5511774284499033, 0.0, 0.0, -3.0084595680236816
validating, 27, 0.5891826152801514, -2.7702478408813476, 0.0, -2.892395091056824
testing, 27, 0.5625904828310013, -2.938201344013214, 0.0, -3.0600831270217896
training, 28, 0.5501664928027562, 0.0, 0.0, -3.011824369430542
validating, 28, 0.5830560922622681, -2.787401819229126, 0.0, -2.9105229139328004
testing, 28, 0.5543114989995956, -2.931230926513672, 0.0, -3.054023766517639
training, 29, 0.5464332853044782, 0.0, 0.0, -3.001692533493042
validating, 29, 0.5851473331451416, -2.761824059486389, 0.0, -2.8878054857254027
testing, 29, 0.5615496963262558, -2.9352782011032104, 0.0, -3.06039844751358
