Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, 6, 15.745589508329118, 0.0, 0.0, -3.255664825439453
validating, 6, 15.134630727767945, -4.573152160644531, 0.0, -3.291187220811844
testing, 6, 21.39915190935135, -3.9604510188102724, 0.0, -2.594194941967726
training, 7, 13.840052257265363, 0.0, 0.0, -3.0466392040252686
validating, 7, 11.50394401550293, -4.693364667892456, 0.0, -3.4379317283630373
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.41362920488630023, 0.0, 0.0, -2.178271532058716
validating, -1, 0.4509569644927979, -2.57634397149086, 0.0, -2.72708238363266
testing, -1, 0.47736010551452634, -1.6449408240616321, 0.0, -1.6984323039650917
training, 0, inf, 0.0, 0.0, -3.7219653129577637
validating, 0, inf, -5.182166886329651, 0.0, -3.937906837463379
testing, 0, inf, -4.776244962215424, 0.0, -3.231105223298073
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.41362920488630023, 0.0, 0.0, -2.178271532058716
validating, -1, 0.4509569644927979, -2.57634397149086, 0.0, -2.72708238363266
testing, -1, 0.47736010551452634, -1.6449408240616321, 0.0, -1.6984323039650917
training, 0, 35.32962917940957, 0.0, 0.0, -3.3078360557556152
validating, 0, 29.278350162506104, -4.442717552185059, 0.0, -4.006359851360321
testing, 0, 53.20768629312515, -3.033200204372406, 0.0, -2.7118572775274514
training, 1, 9.835801785332816, 0.0, 0.0, -3.1105470657348633
validating, 1, 2.4835672855377195, -3.285506558418274, 0.0, -3.099181967973709
testing, 1, 2.8964691042900084, -2.160730764269829, 0.0, -2.0999201625585555
training, 2, 2.415537994248526, 0.0, 0.0, -2.672801971435547
validating, 2, 2.437156009674072, -3.255100905895233, 0.0, -3.096673959493637
testing, 2, 2.8224356532096864, -2.15111226439476, 0.0, -2.104078012704849
training, 3, 2.3813481501170566, 0.0, 0.0, -2.6909496784210205
validating, 3, 2.431938409805298, -3.268193244934082, 0.0, -3.124691295623779
testing, 3, 2.892022955417633, -2.194003814458847, 0.0, -2.096072167158127
training, 4, 2.3279767751693727, 0.0, 0.0, -2.685666561126709
Random seed, 4
